420.9148	7.9552E-05
421.8280	7.9506E-05
421.8330	7.9506E-05
421.8340	7.9506E-05
422.9120	7.9452E-05
422.9123	7.9452E-05
422.9127	7.9452E-05
422.9130	7.9452E-05
422.9137	7.9452E-05
422.9144	7.9452E-05
422.9152	7.9452E-05
422.9159	7.9452E-05
422.9166	7.9452E-05
422.9173	7.9452E-05
422.9180	7.9451E-05
422.9232	7.9451E-05
422.9334	7.9451E-05
422.9539	7.9450E-05
422.9948	7.9448E-05
423.9130	7.9401E-05
423.9140	7.9401E-05
424.9990	7.9347E-05
424.9993	7.9347E-05
424.9997	7.9347E-05
425.0000	7.9347E-05
425.0007	7.9347E-05
425.0014	7.9347E-05
425.0022	7.9347E-05
425.0029	7.9347E-05
425.0036	7.9347E-05
425.0043	7.9347E-05
425.0050	7.9347E-05
425.0102	7.9346E-05
425.0204	7.9346E-05
425.0409	7.9345E-05
425.0818	7.9343E-05
426.0000	7.9297E-05
426.0010	7.9297E-05
427.0820	7.9242E-05
427.0823	7.9242E-05
427.0827	7.9242E-05
427.0830	7.9242E-05
427.0837	7.9242E-05
427.0844	7.9242E-05
427.0852	7.9242E-05
427.0859	7.9242E-05
427.0866	7.9242E-05
427.0873	7.9242E-05
427.0880	7.9242E-05
427.0932	7.9242E-05
427.1034	7.9241E-05
427.1239	7.9240E-05
427.1648	7.9238E-05
428.0830	7.9192E-05
428.0840	7.9192E-05
428.0841	7.9192E-05
429.1620	7.9138E-05
429.1623	7.9138E-05
429.1627	7.9138E-05
429.1630	7.9138E-05
429.1637	7.9138E-05
429.1644	7.9138E-05
429.1652	7.9138E-05
429.1659	7.9138E-05
429.1666	7.9138E-05
429.1673	7.9138E-05
429.1680	7.9138E-05
429.1732	7.9137E-05
429.1834	7.9137E-05
429.2039	7.9136E-05
429.2448	7.9134E-05
430.1630	7.9088E-05
430.1640	7.9088E-05
431.2490	7.9033E-05
431.2493	7.9033E-05
431.2497	7.9033E-05
431.2500	7.9033E-05
431.2507	7.9033E-05
431.2514	7.9033E-05
431.2522	7.9033E-05
431.2529	7.9033E-05
431.2536	7.9033E-05
431.2543	7.9033E-05
431.2550	7.9033E-05
431.2602	7.9033E-05
431.2704	7.9032E-05
431.2909	7.9031E-05
431.3318	7.9029E-05
432.2500	7.8983E-05
432.2510	7.8983E-05
433.3320	7.8929E-05
433.3323	7.8929E-05
433.3327	7.8929E-05
433.3330	7.8929E-05
433.3337	7.8929E-05
433.3344	7.8929E-05
433.3352	7.8929E-05
433.3359	7.8929E-05
433.3366	7.8929E-05
433.3373	7.8929E-05
433.3380	7.8929E-05
433.3432	7.8929E-05
433.3534	7.8928E-05
433.3739	7.8927E-05
433.4148	7.8925E-05
434.3330	7.8879E-05
434.3340	7.8879E-05
434.4158	7.8875E-05
435.4120	7.8825E-05
435.4123	7.8825E-05
435.4127	7.8825E-05
435.4130	7.8825E-05
435.4137	7.8825E-05
435.4144	7.8825E-05
435.4152	7.8825E-05
435.4159	7.8825E-05
435.4166	7.8825E-05
435.4173	7.8825E-05
435.4180	7.8825E-05
435.4232	7.8825E-05
435.4334	7.8824E-05
435.4539	7.8823E-05
435.4948	7.8821E-05
436.4130	7.8775E-05
436.4140	7.8775E-05
437.4990	7.8721E-05
437.4993	7.8721E-05
437.4997	7.8721E-05
437.5000	7.8721E-05
437.5007	7.8721E-05
437.5014	7.8721E-05
437.5022	7.8721E-05
437.5029	7.8721E-05
437.5036	7.8721E-05
437.5043	7.8721E-05
437.5050	7.8721E-05
437.5102	7.8721E-05
437.5204	7.8720E-05
437.5409	7.8719E-05
437.5818	7.8717E-05
438.5000	7.8671E-05
438.5010	7.8671E-05
439.5820	7.8617E-05
439.5823	7.8617E-05
439.5827	7.8617E-05
439.5830	7.8617E-05
439.5837	7.8617E-05
439.5844	7.8617E-05
439.5852	7.8617E-05
439.5859	7.8617E-05
439.5866	7.8617E-05
439.5873	7.8617E-05
439.5880	7.8617E-05
439.5932	7.8617E-05
439.6034	7.8616E-05
439.6239	7.8615E-05
439.6648	7.8613E-05
440.5830	7.8567E-05
440.5840	7.8567E-05
441.3023	7.8532E-05
441.6620	7.8514E-05
441.6623	7.8514E-05
441.6627	7.8514E-05
441.6630	7.8514E-05
441.6637	7.8514E-05
441.6644	7.8514E-05
441.6652	7.8514E-05
441.6659	7.8514E-05
441.6666	7.8514E-05
441.6673	7.8514E-05
441.6680	7.8513E-05
441.6732	7.8513E-05
441.6834	7.8513E-05
441.7039	7.8512E-05
441.7448	7.8510E-05
442.6630	7.8464E-05
442.6640	7.8464E-05
443.7490	7.8410E-05
443.7493	7.8410E-05
443.7497	7.8410E-05
443.7500	7.8410E-05
443.7507	7.8410E-05
443.7514	7.8410E-05
443.7522	7.8410E-05
443.7529	7.8410E-05
443.7536	7.8410E-05
443.7543	7.8410E-05
443.7550	7.8410E-05
443.7602	7.8409E-05
443.7704	7.8409E-05
443.7909	7.8408E-05
443.8318	7.8406E-05
444.7500	7.8360E-05
444.7510	7.8360E-05
445.8320	7.8307E-05
445.8323	7.8307E-05
445.8327	7.8307E-05
445.8330	7.8306E-05
445.8337	7.8306E-05
445.8344	7.8306E-05
445.8352	7.8306E-05
445.8359	7.8306E-05
445.8366	7.8306E-05
445.8373	7.8306E-05
445.8380	7.8306E-05
445.8432	7.8306E-05
445.8534	7.8305E-05
445.8739	7.8304E-05
445.9148	7.8302E-05
446.8330	7.8257E-05
446.8340	7.8257E-05
447.8480	7.8207E-05
447.9120	7.8203E-05
447.9123	7.8203E-05
447.9127	7.8203E-05
447.9130	7.8203E-05
447.9137	7.8203E-05
447.9144	7.8203E-05
447.9152	7.8203E-05
447.9159	7.8203E-05
447.9166	7.8203E-05
447.9173	7.8203E-05
447.9180	7.8203E-05
447.9232	7.8203E-05
447.9334	7.8202E-05
447.9539	7.8201E-05
447.9948	7.8199E-05
448.9130	7.8154E-05
448.9140	7.8154E-05
449.9990	7.8100E-05
449.9993	7.8100E-05
449.9997	7.8100E-05
450.0000	7.8100E-05
450.0007	7.8100E-05
450.0014	7.8100E-05
450.0022	7.8100E-05
450.0029	7.8100E-05
450.0036	7.8100E-05
450.0043	7.8100E-05
450.0050	7.8100E-05
450.0102	7.8099E-05
450.0204	7.8099E-05
450.0409	7.8098E-05
450.0818	7.8096E-05
451.0000	7.8050E-05
451.0010	7.8050E-05
452.0820	7.7997E-05
452.0823	7.7997E-05
452.0827	7.7997E-05
452.0830	7.7997E-05
452.0837	7.7997E-05
452.0844	7.7997E-05
452.0852	7.7997E-05
452.0859	7.7997E-05
452.0866	7.7997E-05
452.0873	7.7997E-05
452.0880	7.7997E-05
452.0932	7.7996E-05
452.1034	7.7996E-05
452.1239	7.7995E-05
452.1648	7.7993E-05
453.0830	7.7947E-05
453.0840	7.7947E-05
454.1440	7.7895E-05
454.1620	7.7894E-05
454.1623	7.7894E-05
454.1627	7.7894E-05
454.1630	7.7894E-05
454.1637	7.7894E-05
454.1644	7.7894E-05
454.1652	7.7894E-05
454.1659	7.7894E-05
454.1666	7.7894E-05
454.1673	7.7894E-05
454.1680	7.7894E-05
454.1732	7.7893E-05
454.1834	7.7893E-05
454.2039	7.7892E-05
454.2448	7.7890E-05
455.1630	7.7845E-05
455.1640	7.7845E-05
456.2490	7.7791E-05
456.2493	7.7791E-05
456.2497	7.7791E-05
456.2500	7.7791E-05
456.2507	7.7791E-05
456.2514	7.7791E-05
456.2522	7.7791E-05
456.2529	7.7791E-05
456.2536	7.7791E-05
456.2543	7.7791E-05
456.2550	7.7791E-05
456.2602	7.7790E-05
456.2704	7.7790E-05
456.2909	7.7789E-05
456.3318	7.7787E-05
457.2500	7.7742E-05
457.2510	7.7742E-05
458.3320	7.7688E-05
458.3323	7.7688E-05
458.3327	7.7688E-05
458.3330	7.7688E-05
458.3337	7.7688E-05
458.3344	7.7688E-05
458.3352	7.7688E-05
458.3359	7.7688E-05
458.3366	7.7688E-05
458.3373	7.7688E-05
458.3380	7.7688E-05
458.3432	7.7688E-05
458.3534	7.7687E-05
458.3739	7.7686E-05
458.4148	7.7684E-05
459.3330	7.7639E-05
459.3340	7.7639E-05
460.4120	7.7586E-05
460.4123	7.7586E-05
460.4127	7.7586E-05
460.4130	7.7586E-05
460.4137	7.7586E-05
460.4144	7.7586E-05
460.4152	7.7586E-05
460.4159	7.7586E-05
460.4166	7.7586E-05
460.4173	7.7586E-05
460.4180	7.7585E-05
460.4232	7.7585E-05
460.4334	7.7585E-05
460.4539	7.7584E-05
460.4948	7.7582E-05
461.4130	7.7536E-05
461.4140	7.7536E-05
462.4990	7.7483E-05
462.4993	7.7483E-05
462.4997	7.7483E-05
462.5000	7.7483E-05
462.5007	7.7483E-05
462.5014	7.7483E-05
462.5022	7.7483E-05
462.5029	7.7483E-05
462.5036	7.7483E-05
462.5043	7.7483E-05
462.5050	7.7483E-05
462.5102	7.7483E-05
462.5204	7.7482E-05
462.5409	7.7481E-05
462.5818	7.7479E-05
463.5000	7.7434E-05
463.5010	7.7434E-05
464.5820	7.7381E-05
464.5823	7.7381E-05
464.5827	7.7381E-05
464.5830	7.7381E-05
464.5837	7.7381E-05
464.5844	7.7381E-05
464.5852	7.7381E-05
464.5859	7.7381E-05
464.5866	7.7380E-05
464.5873	7.7380E-05
464.5880	7.7380E-05
464.5932	7.7380E-05
464.6034	7.7380E-05
464.6239	7.7379E-05
464.6648	7.7377E-05
465.5830	7.7332E-05
465.5840	7.7332E-05
466.6620	7.7279E-05
466.6623	7.7279E-05
466.6627	7.7279E-05
466.6630	7.7279E-05
466.6642	7.7279E-05
466.6655	7.7278E-05
466.6680	7.7278E-05
466.6732	7.7278E-05
466.6834	7.7278E-05
466.7039	7.7277E-05
466.7448	7.7275E-05
467.6630	7.7230E-05
467.6640	7.7229E-05
468.7490	7.7176E-05
468.7493	7.7176E-05
468.7497	7.7176E-05
468.7500	7.7176E-05
468.7507	7.7176E-05
468.7514	7.7176E-05
468.7522	7.7176E-05
468.7529	7.7176E-05
468.7536	7.7176E-05
468.7543	7.7176E-05
468.7550	7.7176E-05
468.7602	7.7176E-05
468.7704	7.7175E-05
468.7909	7.7174E-05
468.8318	7.7172E-05
469.7500	7.7127E-05
469.7510	7.7127E-05
470.8320	7.7074E-05
470.8323	7.7074E-05
470.8327	7.7074E-05
470.8330	7.7074E-05
470.8337	7.7074E-05
470.8344	7.7074E-05
470.8352	7.7074E-05
470.8359	7.7074E-05
470.8366	7.7074E-05
470.8373	7.7074E-05
470.8380	7.7074E-05
470.8432	7.7074E-05
470.8534	7.7073E-05
470.8739	7.7072E-05
470.9148	7.7070E-05
471.8330	7.7025E-05
471.8340	7.7025E-05
472.9120	7.6973E-05
472.9123	7.6973E-05
472.9127	7.6973E-05
472.9130	7.6973E-05
472.9137	7.6972E-05
472.9144	7.6972E-05
472.9152	7.6972E-05
472.9159	7.6972E-05
472.9166	7.6972E-05
472.9173	7.6972E-05
472.9180	7.6972E-05
472.9232	7.6972E-05
472.9334	7.6972E-05
472.9539	7.6971E-05
472.9948	7.6969E-05
473.5693	7.6940E-05
473.9130	7.6924E-05
473.9140	7.6924E-05
474.9990	7.6871E-05
474.9993	7.6871E-05
474.9997	7.6871E-05
475.0000	7.6871E-05
475.0007	7.6871E-05
475.0014	7.6870E-05
475.0022	7.6870E-05
475.0029	7.6870E-05
475.0036	7.6870E-05
475.0043	7.6870E-05
475.0050	7.6870E-05
475.0102	7.6870E-05
475.0204	7.6870E-05
475.0409	7.6869E-05
475.0818	7.6867E-05
476.0000	7.6822E-05
476.0010	7.6822E-05
477.0820	7.6769E-05
477.0821	7.6769E-05
477.0823	7.6769E-05
477.0827	7.6769E-05
477.0830	7.6769E-05
477.0837	7.6769E-05
477.0844	7.6769E-05
477.0852	7.6769E-05
477.0859	7.6769E-05
477.0866	7.6769E-05
477.0873	7.6769E-05
477.0880	7.6769E-05
477.0932	7.6768E-05
477.1034	7.6768E-05
477.1239	7.6767E-05
477.1648	7.6765E-05
478.0830	7.6720E-05
478.0840	7.6720E-05
479.1620	7.6668E-05
479.1623	7.6668E-05
479.1627	7.6668E-05
479.1630	7.6668E-05
479.1637	7.6667E-05
479.1644	7.6667E-05
479.1652	7.6667E-05
479.1659	7.6667E-05
479.1666	7.6667E-05
479.1673	7.6667E-05
479.1680	7.6667E-05
479.1732	7.6667E-05
479.1834	7.6667E-05
479.2039	7.6666E-05
479.2448	7.6664E-05
480.0380	7.6625E-05
480.1630	7.6619E-05
480.1640	7.6619E-05
481.2490	7.6566E-05
481.2493	7.6566E-05
481.2497	7.6566E-05
481.2500	7.6566E-05
481.2507	7.6566E-05
481.2514	7.6566E-05
481.2522	7.6566E-05
481.2529	7.6566E-05
481.2536	7.6566E-05
481.2543	7.6566E-05
481.2550	7.6566E-05
481.2602	7.6565E-05
481.2704	7.6565E-05
481.2909	7.6564E-05
481.3318	7.6562E-05
482.2500	7.6517E-05
482.2510	7.6517E-05
483.3320	7.6465E-05
483.3323	7.6465E-05
483.3327	7.6465E-05
483.3330	7.6465E-05
483.3337	7.6465E-05
483.3344	7.6465E-05
483.3352	7.6465E-05
483.3359	7.6465E-05
483.3366	7.6464E-05
483.3373	7.6464E-05
483.3380	7.6464E-05
483.3432	7.6464E-05
483.3534	7.6464E-05
483.3739	7.6463E-05
483.4148	7.6461E-05
484.3330	7.6416E-05
484.3340	7.6416E-05
485.4120	7.6364E-05
485.4121	7.6364E-05
485.4123	7.6364E-05
485.4127	7.6364E-05
485.4130	7.6364E-05
485.4137	7.6364E-05
485.4144	7.6364E-05
485.4152	7.6364E-05
485.4159	7.6363E-05
485.4166	7.6363E-05
485.4173	7.6363E-05
485.4180	7.6363E-05
485.4232	7.6363E-05
485.4334	7.6363E-05
485.4539	7.6362E-05
485.4948	7.6360E-05
486.3790	7.6317E-05
486.4130	7.6315E-05
486.4140	7.6315E-05
487.4990	7.6262E-05
487.4991	7.6262E-05
487.4993	7.6262E-05
487.4997	7.6262E-05
487.5000	7.6262E-05
487.5007	7.6262E-05
487.5014	7.6262E-05
487.5022	7.6262E-05
487.5029	7.6262E-05
487.5036	7.6262E-05
487.5043	7.6262E-05
487.5050	7.6262E-05
487.5102	7.6262E-05
487.5204	7.6261E-05
487.5409	7.6260E-05
487.5818	7.6258E-05
488.5000	7.6214E-05
488.5010	7.6214E-05
489.5810	7.6162E-05
489.5820	7.6162E-05
